Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2018-09-12,03:42:11,22.19,120.77,7.1,2.9,屏東縣,4
2018-09-12,03:42:11,22.19,120.77,7.1,2.9,臺東縣,1
2018-09-11,12:43:26,23.87,121.52,10.3,4.5,花蓮縣,5
2018-09-11,12:43:26,23.87,121.52,10.3,4.5,南投縣,3
2018-09-11,12:43:26,23.87,121.52,10.3,4.5,宜蘭縣,2
2018-09-11,12:43:26,23.87,121.52,10.3,4.5,臺中市,2
2018-09-11,12:43:26,23.87,121.52,10.3,4.5,苗栗縣,1
2018-09-11,12:43:26,23.87,121.52,10.3,4.5,雲林縣,1
2018-09-11,12:43:26,23.87,121.52,10.3,4.5,新北市,1
2018-09-11,12:43:26,23.87,121.52,10.3,4.5,彰化縣,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,花蓮縣,3
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,臺中市,3
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,宜蘭縣,2
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,南投縣,2
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,桃園市,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,雲林縣,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,新北市,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,新竹縣,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,嘉義市,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,嘉義縣,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,彰化縣,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,臺北市,1
2018-09-09,21:16:34,23.93,121.61,44.6,4.6,臺東縣,1
2018-09-09,21:11:30,23.02,120.2,13.7,2.9,臺南市,2
2018-09-09,18:33:27,24,120.99,17.5,3.5,南投縣,2
2018-09-09,18:33:27,24,120.99,17.5,3.5,雲林縣,1
2018-09-09,18:33:27,24,120.99,17.5,3.5,嘉義縣,1
2018-09-09,18:33:27,24,120.99,17.5,3.5,彰化縣,1
2018-09-09,18:33:27,24,120.99,17.5,3.5,臺中市,1
2018-09-09,18:33:27,24,120.99,17.5,3.5,花蓮縣,1
2018-09-08,14:50:39,24.31,121.72,26.5,4.4,宜蘭縣,4
2018-09-08,14:50:39,24.31,121.72,26.5,4.4,花蓮縣,3
2018-09-08,14:50:39,24.31,121.72,26.5,4.4,臺中市,2
2018-09-08,14:50:39,24.31,121.72,26.5,4.4,南投縣,1
2018-09-08,14:50:39,24.31,121.72,26.5,4.4,桃園市,1
2018-09-07,16:15:27,24.71,120.98,10.4,2.0,新竹市,2
2018-09-07,16:15:27,24.71,120.98,10.4,2.0,新竹縣,2
2018-09-06,00:20:11,23.16,120.75,5.8,2.9,高雄市,4
2018-09-06,00:20:11,23.16,120.75,5.8,2.9,嘉義縣,1
2018-09-06,00:20:11,23.16,120.75,5.8,2.9,臺南市,1
2018-09-05,13:55:33,23.8,120.91,18.3,3.4,南投縣,1
2018-09-05,13:55:33,23.8,120.91,18.3,3.4,雲林縣,1
2018-09-05,13:55:33,23.8,120.91,18.3,3.4,嘉義縣,1
2018-09-05,13:55:33,23.8,120.91,18.3,3.4,彰化縣,1
2018-09-05,13:55:33,23.8,120.91,18.3,3.4,臺南市,1
2018-09-05,01:53:10,23.51,122.05,32.8,4.3,臺東縣,3
2018-09-05,01:53:10,23.51,122.05,32.8,4.3,花蓮縣,2
2018-09-05,01:53:10,23.51,122.05,32.8,4.3,南投縣,1
2018-09-05,01:53:10,23.51,122.05,32.8,4.3,臺中市,1
2018-09-05,01:53:10,23.51,122.05,32.8,4.3,臺南市,1
2018-09-05,01:53:10,23.51,122.05,32.8,4.3,宜蘭縣,1
2018-09-05,01:45:56,24.67,121.01,6.4,2.2,新竹縣,2
2018-09-05,01:45:56,24.67,121.01,6.4,2.2,苗栗縣,1
2018-09-05,01:45:56,24.67,121.01,6.4,2.2,新竹市,1
2018-09-04,00:37:10,24.83,121.99,89.8,4.3,宜蘭縣,2
2018-09-04,00:37:10,24.83,121.99,89.8,4.3,花蓮縣,1
2018-09-04,00:37:10,24.83,121.99,89.8,4.3,桃園市,1
2018-09-04,00:37:10,24.83,121.99,89.8,4.3,新北市,1
2018-09-04,00:37:10,24.83,121.99,89.8,4.3,新竹縣,1
2018-09-04,00:37:10,24.83,121.99,89.8,4.3,臺北市,1
2018-09-03,13:59:49,24.09,121.54,19.7,4.4,花蓮縣,5
2018-09-03,13:59:49,24.09,121.54,19.7,4.4,南投縣,3
2018-09-03,13:59:49,24.09,121.54,19.7,4.4,宜蘭縣,3
2018-09-03,13:59:49,24.09,121.54,19.7,4.4,臺中市,3
2018-09-03,13:59:49,24.09,121.54,19.7,4.4,雲林縣,1
2018-10-31,08:11:28,23.75,121.4,22.2,4.2,花蓮縣,4
2018-10-31,08:11:28,23.75,121.4,22.2,4.2,南投縣,2
2018-10-31,08:11:28,23.75,121.4,22.2,4.2,臺中市,2
2018-10-31,08:11:28,23.75,121.4,22.2,4.2,臺東縣,1
2018-10-31,08:11:28,23.75,121.4,22.2,4.2,雲林縣,1
2018-10-31,08:11:28,23.75,121.4,22.2,4.2,宜蘭縣,1
2018-10-31,05:44:09,23.99,121.01,16.5,3.3,南投縣,2
2018-10-31,05:44:09,23.99,121.01,16.5,3.3,雲林縣,1
2018-10-28,16:08:28,24.01,121.7,22.2,3.1,花蓮縣,2
2018-10-28,16:08:28,24.01,121.7,22.2,3.1,宜蘭縣,1
2018-10-26,19:33:51,23.5,122,30.4,4.3,花蓮縣,3
2018-10-26,19:33:51,23.5,122,30.4,4.3,臺東縣,2
2018-10-26,19:33:51,23.5,122,30.4,4.3,宜蘭縣,1
2018-10-26,19:33:51,23.5,122,30.4,4.3,南投縣,1
2018-10-26,19:33:51,23.5,122,30.4,4.3,嘉義縣,1
2018-10-26,19:33:51,23.5,122,30.4,4.3,臺中市,1
2018-10-25,03:34:55,23.2,120.38,12.2,3.0,嘉義縣,2
2018-10-25,03:34:55,23.2,120.38,12.2,3.0,臺南市,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,宜蘭縣,3
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,花蓮縣,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,苗栗縣,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,桃園市,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,新北市,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,新竹縣,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,彰化縣,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,臺中市,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,臺北市,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,臺東縣,2
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,臺南市,1
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,嘉義市,1
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,嘉義縣,1
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,新竹市,1
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,高雄市,1
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,基隆市,1
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,雲林縣,1
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,南投縣,1
2018-10-24,00:04:04,23.99,122.63,30.1,5.9,屏東縣,1
2018-10-23,12:34:58,24,122.62,31.2,6.1,宜蘭縣,3
2018-10-23,12:34:58,24,122.62,31.2,6.1,新北市,3
2018-10-23,12:34:58,24,122.62,31.2,6.1,彰化縣,3
2018-10-23,12:34:58,24,122.62,31.2,6.1,臺中市,3
2018-10-23,12:34:58,24,122.62,31.2,6.1,臺北市,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,臺東縣,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,新竹市,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,新竹縣,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,花蓮縣,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,南投縣,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,苗栗縣,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,桃園市,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,雲林縣,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,嘉義縣,2
2018-10-23,12:34:58,24,122.62,31.2,6.1,高雄市,1
2018-10-23,12:34:58,24,122.62,31.2,6.1,基隆市,1
2018-10-23,12:34:58,24,122.62,31.2,6.1,屏東縣,1
2018-10-23,12:34:58,24,122.62,31.2,6.1,嘉義市,1
2018-10-23,12:34:58,24,122.62,31.2,6.1,臺南市,1
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,宜蘭縣,2
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,花蓮縣,2
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,南投縣,2
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,臺中市,2
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,苗栗縣,1
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,雲林縣,1
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,新北市,1
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,新竹縣,1
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,嘉義縣,1
2018-10-21,07:10:42,24.08,121.41,63.0,4.3,彰化縣,1
2018-10-18,18:11:30,24.07,121.66,8.4,3.1,花蓮縣,2
2018-10-18,18:11:30,24.07,121.66,8.4,3.1,宜蘭縣,1
2018-10-16,23:32:03,24.68,121.39,28.7,3.3,宜蘭縣,1
2018-10-16,23:32:03,24.68,121.39,28.7,3.3,苗栗縣,1
2018-10-16,23:32:03,24.68,121.39,28.7,3.3,桃園市,1
2018-10-16,23:32:03,24.68,121.39,28.7,3.3,新竹縣,1
2018-10-16,23:32:03,24.68,121.39,28.7,3.3,臺北市,1
2018-10-10,21:51:15,23.09,120.7,6.5,3.8,高雄市,2
2018-10-10,21:51:15,23.09,120.7,6.5,3.8,嘉義縣,1
2018-10-10,21:51:15,23.09,120.7,6.5,3.8,屏東縣,1
2018-10-10,17:43:11,24.91,122.04,14.5,4.5,宜蘭縣,3
2018-10-10,17:43:11,24.91,122.04,14.5,4.5,新北市,3
2018-10-10,17:43:11,24.91,122.04,14.5,4.5,臺北市,2
2018-10-10,17:43:11,24.91,122.04,14.5,4.5,花蓮縣,1
2018-10-10,17:43:11,24.91,122.04,14.5,4.5,桃園市,1
2018-10-09,16:12:58,22.92,121.38,24.8,4.6,臺東縣,4
2018-10-09,16:12:58,22.92,121.38,24.8,4.6,花蓮縣,3
2018-10-09,16:12:58,22.92,121.38,24.8,4.6,南投縣,1
2018-10-09,16:12:58,22.92,121.38,24.8,4.6,高雄市,1
2018-10-09,16:12:58,22.92,121.38,24.8,4.6,雲林縣,1
2018-10-07,18:20:26,22.84,121.29,18.7,3.6,臺東縣,2
2018-10-07,13:41:05,24.72,121.01,6.5,3.6,新竹市,4
2018-10-07,13:41:05,24.72,121.01,6.5,3.6,新竹縣,4
2018-10-07,13:41:05,24.72,121.01,6.5,3.6,苗栗縣,3
2018-10-07,13:41:05,24.72,121.01,6.5,3.6,桃園市,1
2018-10-07,13:41:05,24.72,121.01,6.5,3.6,臺中市,1
2018-10-07,13:41:05,24.72,121.01,6.5,3.6,宜蘭縣,1
2018-10-05,10:27:34,23.11,121.36,20.3,3.7,臺東縣,3
2018-10-05,10:27:34,23.11,121.36,20.3,3.7,花蓮縣,1
2018-10-05,10:27:34,23.11,121.36,20.3,3.7,高雄市,1
2018-10-05,10:27:34,23.11,121.36,20.3,3.7,嘉義縣,1
2018-10-04,14:17:29,22.12,120.47,36.5,4.6,屏東縣,2
2018-10-04,14:17:29,22.12,120.47,36.5,4.6,高雄市,1
2018-10-04,14:17:29,22.12,120.47,36.5,4.6,雲林縣,1
2018-10-04,14:17:29,22.12,120.47,36.5,4.6,彰化縣,1
2018-10-04,14:17:29,22.12,120.47,36.5,4.6,臺東縣,1
2018-10-04,14:17:29,22.12,120.47,36.5,4.6,臺南市,1
2018-10-03,17:30:26,23.44,120.49,11.7,3.8,嘉義縣,4
2018-10-03,17:30:26,23.44,120.49,11.7,3.8,彰化縣,3
2018-10-03,17:30:26,23.44,120.49,11.7,3.8,雲林縣,3
2018-10-03,17:30:26,23.44,120.49,11.7,3.8,嘉義市,3
2018-10-03,17:30:26,23.44,120.49,11.7,3.8,南投縣,1
2018-10-03,17:30:26,23.44,120.49,11.7,3.8,臺南市,1
2018-10-03,17:30:26,23.44,120.49,11.7,3.8,澎湖縣,1
2018-10-01,14:12:26,23.07,121.31,33.6,3.4,嘉義縣,1
2018-10-01,14:12:26,23.07,121.31,33.6,3.4,臺東縣,1
2018-10-01,14:03:58,22.8,121.09,6.4,3.3,臺東縣,3
2018-10-01,14:03:58,22.8,121.09,6.4,3.3,屏東縣,1
2018-10-01,13:50:11,22.81,121.09,6.9,3.8,臺東縣,4
2018-10-01,13:50:11,22.81,121.09,6.9,3.8,花蓮縣,1
2018-10-01,13:50:11,22.81,121.09,6.9,3.8,屏東縣,1
2018-10-01,13:50:11,22.81,121.09,6.9,3.8,高雄市,1
2018-11-28,01:27:58,22.72,120.69,33.7,3.9,屏東縣,2
2018-11-28,01:27:58,22.72,120.69,33.7,3.9,高雄市,2
2018-11-28,01:27:58,22.72,120.69,33.7,3.9,雲林縣,1
2018-11-28,01:27:58,22.72,120.69,33.7,3.9,嘉義市,1
2018-11-28,01:27:58,22.72,120.69,33.7,3.9,嘉義縣,1
2018-11-28,01:27:58,22.72,120.69,33.7,3.9,臺東縣,1
2018-11-28,01:27:58,22.72,120.69,33.7,3.9,臺南市,1
2018-11-28,01:27:58,22.72,120.69,33.7,3.9,南投縣,1
2018-11-27,19:25:49,24.7,121.83,83.6,4.0,宜蘭縣,2
2018-11-27,19:25:49,24.7,121.83,83.6,4.0,新北市,1
2018-11-27,18:29:35,23.37,118.62,13.7,4.9,澎湖縣,2
2018-11-27,18:29:35,23.37,118.62,13.7,4.9,金門縣,1
2018-11-27,18:29:35,23.37,118.62,13.7,4.9,雲林縣,1
2018-11-27,18:29:35,23.37,118.62,13.7,4.9,嘉義市,1
2018-11-27,18:29:35,23.37,118.62,13.7,4.9,嘉義縣,1
2018-11-27,18:29:35,23.37,118.62,13.7,4.9,彰化縣,1
2018-11-27,18:29:35,23.37,118.62,13.7,4.9,臺南市,1
2018-11-26,21:24:02,23.38,118.61,4.9,4.6,金門縣,1
2018-11-26,21:24:02,23.38,118.61,4.9,4.6,雲林縣,1
2018-11-26,21:24:02,23.38,118.61,4.9,4.6,嘉義市,1
2018-11-26,21:24:02,23.38,118.61,4.9,4.6,嘉義縣,1
2018-11-26,21:24:02,23.38,118.61,4.9,4.6,彰化縣,1
2018-11-26,21:24:02,23.38,118.61,4.9,4.6,臺南市,1
2018-11-26,21:24:02,23.38,118.61,4.9,4.6,澎湖縣,1
2018-11-26,20:50:58,23.36,118.6,27.4,4.9,嘉義縣,2
2018-11-26,20:50:58,23.36,118.6,27.4,4.9,彰化縣,1
2018-11-26,20:50:58,23.36,118.6,27.4,4.9,臺南市,1
2018-11-26,20:50:58,23.36,118.6,27.4,4.9,澎湖縣,1
2018-11-26,20:50:58,23.36,118.6,27.4,4.9,金門縣,1
2018-11-26,20:50:58,23.36,118.6,27.4,4.9,高雄市,1
2018-11-26,20:50:58,23.36,118.6,27.4,4.9,雲林縣,1
2018-11-26,20:50:58,23.36,118.6,27.4,4.9,嘉義市,1
2018-11-26,08:15:16,23.34,118.57,13.6,4.7,雲林縣,2
2018-11-26,08:15:16,23.34,118.57,13.6,4.7,澎湖縣,2
2018-11-26,08:15:16,23.34,118.57,13.6,4.7,金門縣,1
2018-11-26,08:15:16,23.34,118.57,13.6,4.7,嘉義市,1
2018-11-26,08:15:16,23.34,118.57,13.6,4.7,嘉義縣,1
2018-11-26,08:15:16,23.34,118.57,13.6,4.7,彰化縣,1
2018-11-26,08:15:16,23.34,118.57,13.6,4.7,臺南市,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,金門縣,3
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,雲林縣,3
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,嘉義市,3
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,嘉義縣,3
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,彰化縣,3
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,臺南市,3
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,澎湖縣,3
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,臺中市,2
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,南投縣,2
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,高雄市,2
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,連江縣,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,宜蘭縣,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,花蓮縣,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,屏東縣,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,苗栗縣,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,桃園市,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,臺北市,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,臺東縣,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,新北市,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,新竹市,1
2018-11-26,07:57:23,23.38,118.52,12.3,6.2,新竹縣,1
2018-11-25,17:20:09,22.35,120.79,7.6,3.6,屏東縣,4
2018-11-25,17:20:09,22.35,120.79,7.6,3.6,臺東縣,3
2018-11-24,00:27:50,22.25,121.02,11.1,3.5,屏東縣,2
2018-11-24,00:27:50,22.25,121.02,11.1,3.5,臺東縣,2
2018-11-23,21:57:37,24.12,121.69,38.5,3.6,宜蘭縣,2
2018-11-23,21:57:37,24.12,121.69,38.5,3.6,花蓮縣,2
2018-11-22,14:34:12,24.62,121.11,7.0,3.0,新竹縣,2
2018-11-22,14:34:12,24.62,121.11,7.0,3.0,宜蘭縣,1
2018-11-22,14:34:12,24.62,121.11,7.0,3.0,苗栗縣,1
2018-11-21,09:32:16,24.42,121.91,38.1,4.2,宜蘭縣,3
2018-11-21,09:32:16,24.42,121.91,38.1,4.2,花蓮縣,2
2018-11-21,09:32:16,24.42,121.91,38.1,4.2,南投縣,1
2018-11-21,09:32:16,24.42,121.91,38.1,4.2,桃園市,1
2018-11-21,09:32:16,24.42,121.91,38.1,4.2,新北市,1
2018-11-21,09:32:16,24.42,121.91,38.1,4.2,新竹縣,1
2018-11-21,09:32:16,24.42,121.91,38.1,4.2,臺北市,1
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,宜蘭縣,4
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,花蓮縣,3
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,桃園市,2
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,新北市,2
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,新竹縣,2
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,臺中市,2
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,臺北市,2
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,新竹市,1
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,基隆市,1
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,南投縣,1
2018-11-20,00:31:34,24.41,121.92,39.2,4.7,苗栗縣,1
2018-11-19,22:40:15,24.35,121.94,25.6,4.5,宜蘭縣,3
2018-11-19,22:40:15,24.35,121.94,25.6,4.5,花蓮縣,3
2018-11-19,22:40:15,24.35,121.94,25.6,4.5,南投縣,1
2018-11-19,22:40:15,24.35,121.94,25.6,4.5,桃園市,1
2018-11-19,22:40:15,24.35,121.94,25.6,4.5,新北市,1
2018-11-19,22:40:15,24.35,121.94,25.6,4.5,新竹縣,1
2018-11-19,22:40:15,24.35,121.94,25.6,4.5,臺北市,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,宜蘭縣,2
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,花蓮縣,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,南投縣,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,雲林縣,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,新北市,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,嘉義縣,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,彰化縣,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,臺中市,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,臺北市,1
2018-11-19,14:19:01,23.95,122.47,27.2,5.0,臺東縣,1
2018-11-18,19:29:27,23.19,120.5,12.6,3.9,高雄市,2
2018-11-18,19:29:27,23.19,120.5,12.6,3.9,雲林縣,2
2018-11-18,19:29:27,23.19,120.5,12.6,3.9,嘉義縣,2
2018-11-18,19:29:27,23.19,120.5,12.6,3.9,臺南市,2
2018-11-18,19:29:27,23.19,120.5,12.6,3.9,澎湖縣,1
2018-11-18,19:29:27,23.19,120.5,12.6,3.9,南投縣,1
2018-11-18,19:29:27,23.19,120.5,12.6,3.9,彰化縣,1
2018-11-18,19:29:27,23.19,120.5,12.6,3.9,嘉義市,1
2018-11-17,09:45:30,22.27,120.83,7.3,3.4,臺東縣,4
2018-11-17,09:45:30,22.27,120.83,7.3,3.4,屏東縣,3
2018-11-16,10:01:35,24.79,121.81,82.3,4.4,宜蘭縣,2
2018-11-16,10:01:35,24.79,121.81,82.3,4.4,桃園市,2
2018-11-16,10:01:35,24.79,121.81,82.3,4.4,新北市,2
2018-11-16,10:01:35,24.79,121.81,82.3,4.4,新竹縣,2
2018-11-16,10:01:35,24.79,121.81,82.3,4.4,臺北市,2
2018-11-16,10:01:35,24.79,121.81,82.3,4.4,新竹市,1
2018-11-16,10:01:35,24.79,121.81,82.3,4.4,花蓮縣,1
2018-11-16,10:01:35,24.79,121.81,82.3,4.4,苗栗縣,1
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,宜蘭縣,2
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,花蓮縣,2
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,臺中市,2
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,臺東縣,1
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,南投縣,1
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,雲林縣,1
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,新北市,1
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,新竹縣,1
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,嘉義縣,1
2018-11-16,08:34:19,24.31,122.69,69.1,4.9,彰化縣,1
2018-11-15,12:59:39,23.36,120.21,7.7,3.1,嘉義縣,2
2018-11-15,12:59:39,23.36,120.21,7.7,3.1,臺南市,1
2018-11-15,12:59:39,23.36,120.21,7.7,3.1,雲林縣,1
2018-11-12,04:13:06,23.64,120.54,10.0,2.8,雲林縣,2
2018-11-12,04:13:06,23.64,120.54,10.0,2.8,嘉義縣,1
2018-11-10,09:51:19,23.36,120.22,7.2,4.4,嘉義縣,4
2018-11-10,09:51:19,23.36,120.22,7.2,4.4,臺南市,3
2018-11-10,09:51:19,23.36,120.22,7.2,4.4,雲林縣,2
2018-11-10,09:51:19,23.36,120.22,7.2,4.4,澎湖縣,1
2018-11-10,09:51:19,23.36,120.22,7.2,4.4,彰化縣,1
2018-11-10,09:51:19,23.36,120.22,7.2,4.4,臺東縣,1
2018-11-10,09:51:19,23.36,120.22,7.2,4.4,南投縣,1
2018-11-10,09:51:19,23.36,120.22,7.2,4.4,高雄市,1
2018-11-09,14:59:17,24.76,121.93,87.2,3.9,宜蘭縣,2
2018-11-09,14:59:17,24.76,121.93,87.2,3.9,花蓮縣,1
2018-11-09,14:59:17,24.76,121.93,87.2,3.9,新北市,1
2018-11-09,14:59:17,24.76,121.93,87.2,3.9,臺北市,1
2018-11-09,05:28:06,24,122.69,32.4,4.5,宜蘭縣,1
2018-11-09,05:28:06,24,122.69,32.4,4.5,新北市,1
2018-11-09,05:28:06,24,122.69,32.4,4.5,臺東縣,1
2018-11-08,14:05:20,24.77,121.25,12.1,2.9,桃園市,1
2018-11-08,14:05:20,24.77,121.25,12.1,2.9,新竹縣,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,臺東縣,2
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,宜蘭縣,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,花蓮縣,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,南投縣,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,屏東縣,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,雲林縣,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,新北市,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,嘉義縣,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,彰化縣,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,臺中市,1
2018-11-08,05:05:11,22.78,122.57,49.2,5.3,臺北市,1
2018-11-06,22:52:10,24.39,121.78,9.5,3.7,宜蘭縣,5
2018-11-06,22:52:10,24.39,121.78,9.5,3.7,花蓮縣,4
2018-11-06,22:52:10,24.39,121.78,9.5,3.7,南投縣,1
2018-11-06,22:52:10,24.39,121.78,9.5,3.7,桃園市,1
2018-11-06,22:52:10,24.39,121.78,9.5,3.7,新北市,1
2018-11-06,22:52:10,24.39,121.78,9.5,3.7,臺中市,1
2018-11-05,08:40:20,24.16,121.78,10.2,3.8,宜蘭縣,2
2018-11-05,08:40:20,24.16,121.78,10.2,3.8,花蓮縣,2
2018-11-03,22:10:11,24.45,121.82,18.1,3.1,宜蘭縣,4
2018-11-03,22:10:11,24.45,121.82,18.1,3.1,花蓮縣,2
2018-11-03,22:10:11,24.45,121.82,18.1,3.1,新北市,1
2018-11-03,19:19:03,24.08,121.52,21.0,3.7,花蓮縣,4
2018-11-03,19:19:03,24.08,121.52,21.0,3.7,南投縣,2
2018-11-03,19:19:03,24.08,121.52,21.0,3.7,宜蘭縣,2
2018-11-03,19:19:03,24.08,121.52,21.0,3.7,臺中市,2
2018-11-03,19:19:03,24.08,121.52,21.0,3.7,嘉義縣,1
2018-11-03,03:23:53,24.58,121.73,64.4,3.7,宜蘭縣,2
2018-11-03,03:23:53,24.58,121.73,64.4,3.7,花蓮縣,1
2018-11-03,03:23:53,24.58,121.73,64.4,3.7,新北市,1
2018-11-02,04:07:42,24.44,121.89,22.4,3.8,宜蘭縣,3
2018-11-02,04:07:42,24.44,121.89,22.4,3.8,花蓮縣,1
2018-11-02,01:32:46,23.57,121.64,47.1,4.0,花蓮縣,2
2018-11-02,01:32:46,23.57,121.64,47.1,4.0,南投縣,1
2018-11-02,01:32:46,23.57,121.64,47.1,4.0,嘉義縣,1
2018-11-02,01:32:46,23.57,121.64,47.1,4.0,臺東縣,1
2018-11-02,01:32:46,23.57,121.64,47.1,4.0,宜蘭縣,1
2018-12-31,19:45:46,24.62,120.99,8.9,2.6,苗栗縣,2
2018-12-31,19:45:46,24.62,120.99,8.9,2.6,新竹市,1
2018-12-31,19:45:46,24.62,120.99,8.9,2.6,新竹縣,1
2018-12-29,21:44:57,23.62,120.72,15.4,4.1,雲林縣,4
2018-12-29,21:44:57,23.62,120.72,15.4,4.1,嘉義市,3
